# sesion=14
# calib: refT1_pitch=64.13 refT1_roll=2.98 refT12_pitch=90.00 refT12_roll=2.83 refRPSIS_pitch=90.00 refRPSIS_roll=-4.28
sesion,t_ms,t1_pitch,t1_roll,t12_pitch,t12_roll,rpsis_pitch,rpsis_roll,mala_T12,mala_T1,vibro_T12,vibro_T1
14,1078961,-6.13,-8.82,-12.62,-7.47,0.00,4.59,1,0,0,0
14,1079461,-6.53,-8.54,-14.24,-7.32,0.00,4.82,1,0,0,0
14,1079961,-5.41,-8.54,0.00,9.62,0.00,5.33,0,0,0,0
14,1080461,-5.65,-8.55,-12.42,-7.40,0.00,5.04,1,0,0,0
14,1080961,-6.21,-8.48,-12.55,-7.24,0.00,4.83,1,0,0,0
14,1081461,-6.55,-7.63,-13.18,-7.07,0.00,4.56,1,0,0,0
14,1081961,-6.73,-8.13,-12.03,-7.03,0.00,5.08,1,0,0,0
14,1082461,-6.32,-8.15,-12.93,-6.92,0.00,4.94,1,0,0,0
14,1082961,-6.32,-8.36,-13.48,-6.80,0.00,4.87,1,0,0,0
14,1083461,-6.11,-8.24,-10.90,-7.31,0.00,4.90,1,0,0,0
14,1083961,-8.41,-7.53,-12.62,-6.05,0.00,5.00,1,0,0,0
14,1084461,-8.06,-8.50,-13.84,-6.58,0.00,5.28,1,0,0,0
14,1084961,-7.83,-8.66,-10.90,-7.13,0.00,4.82,1,0,0,0
14,1085461,-6.81,-9.48,-12.87,-7.81,0.00,4.65,1,0,0,0
14,1085961,-7.86,-8.62,-12.62,-6.87,0.00,4.80,1,0,0,0
14,1086461,-7.40,-10.05,-13.96,-7.57,0.00,5.29,1,0,0,0
14,1086961,-7.61,-9.15,-14.41,-7.68,0.00,4.96,1,0,0,0
14,1087461,-6.34,-9.18,-14.01,-7.73,0.00,5.08,1,0,0,0
14,1087961,-6.81,-8.30,-13.84,-7.03,0.00,4.98,1,0,0,0
14,1088461,-8.33,-8.30,-15.13,-7.28,0.00,4.96,1,0,0,0
14,1088961,-8.06,-8.43,-13.72,-7.04,0.00,4.52,1,0,0,0
14,1089461,-9.07,-5.35,-18.95,-7.10,0.00,2.68,1,0,0,0
14,1089961,3.49,-5.71,0.00,-6.40,0.00,2.55,0,0,0,0
14,1090461,1.89,-7.08,-5.36,-4.38,0.00,5.21,1,0,0,0
14,1090961,0.52,-5.12,0.00,-5.11,0.00,3.68,0,0,0,0
14,1091461,0.65,-6.05,0.00,-6.57,0.00,3.24,0,0,0,0
14,1091961,0.35,-4.34,-4.55,-6.50,0.00,2.90,1,0,0,0
14,1092461,0.91,-4.75,0.00,-5.53,0.00,3.28,0,0,0,0
14,1092961,-0.45,-4.52,0.00,-5.43,0.00,4.56,0,0,0,0
14,1093461,0.42,-5.38,0.00,-6.05,0.00,3.49,0,0,0,0
14,1093961,-1.19,-4.83,0.00,-5.89,0.00,3.58,0,0,0,0
14,1094461,-1.28,-5.43,-3.99,-5.77,0.00,4.66,0,0,0,0
14,1094961,-4.54,-6.33,-20.16,12.21,0.00,4.80,1,0,0,0
14,1095461,4.91,-5.54,-1.28,-5.80,-4.23,4.09,0,0,0,0
14,1095961,0.29,-7.13,-6.45,-7.66,0.00,5.75,1,0,0,0
14,1096461,0.13,-1.11,0.00,-8.72,0.00,2.34,0,0,0,0
14,1096961,0.03,-1.76,-5.21,-4.10,0.00,2.63,1,0,0,0
14,1097461,-0.06,-2.69,-3.99,-5.25,0.00,3.01,0,0,0,0
14,1097961,8.73,-3.74,9.58,-5.78,-9.58,3.01,0,0,0,0
14,1098461,0.71,-3.15,-2.51,-5.18,0.00,2.75,0,0,0,0
14,1098961,-0.70,-3.75,-6.32,-5.11,0.00,3.32,1,0,0,0
14,1099461,-0.67,-3.92,-3.78,-5.31,0.00,3.12,0,0,0,0
14,1099961,-1.22,-3.66,-3.33,-5.25,0.00,3.31,0,0,0,0
14,1100461,-1.13,-3.60,0.00,-5.28,0.00,3.15,0,0,0,0
14,1100961,-1.04,-3.78,0.00,-5.12,0.00,3.24,0,0,0,0
14,1101461,-4.26,-3.33,-9.89,-5.61,0.00,3.24,1,0,0,0
14,1101961,1.08,-2.70,0.00,-3.84,0.00,3.35,0,0,0,0
14,1102461,-2.52,-5.38,0.00,-4.93,0.00,4.47,0,0,0,0
14,1102961,-0.35,-4.27,0.00,-5.85,0.00,3.00,0,0,0,0
14,1103461,-0.98,-3.15,0.00,-4.41,0.00,3.11,0,0,0,0
14,1103961,-2.40,-3.49,0.00,-5.04,0.00,3.61,0,0,0,0
14,1104461,-1.71,-3.57,0.00,-5.63,0.00,3.45,0,0,0,0
14,1104961,-1.92,-3.89,0.00,-5.15,0.00,3.58,0,0,0,0
14,1105461,-1.86,-4.13,0.00,-5.11,0.00,3.32,0,0,0,0
14,1105961,-2.01,-3.35,0.00,-4.65,0.00,3.17,0,0,0,0
14,1106461,5.96,-4.02,11.91,-4.62,-11.91,3.64,0,0,0,0
14,1106961,3.86,-4.82,0.00,-7.99,0.00,3.12,0,0,0,0
14,1107461,1.15,-5.89,0.00,-6.94,0.00,1.75,0,0,0,0
14,1107961,-2.01,-5.68,9.41,-3.04,-9.41,2.24,0,0,0,0
14,1108461,-1.11,-2.34,2.87,-1.57,-2.87,1.79,0,0,0,0
14,1108961,-12.36,-4.71,0.00,-2.93,0.00,2.40,0,1,0,0
14,1109461,-12.22,-3.04,0.00,-2.77,0.00,2.09,0,1,0,0
14,1109961,-10.06,-2.20,0.00,-3.19,0.00,1.89,0,0,0,0
14,1110461,-12.52,-2.84,0.00,-3.00,0.00,1.79,0,1,0,0
14,1110961,-12.92,-3.18,0.00,-3.70,0.00,1.88,0,1,0,0
14,1111461,-12.99,-2.59,0.00,-3.04,0.00,1.51,0,1,0,0
14,1111961,-12.00,-3.26,0.00,-3.33,0.00,2.19,0,1,0,0
14,1112461,-12.79,-3.03,0.00,-3.31,0.00,1.88,0,1,0,0
14,1112961,-13.72,-3.40,0.00,-3.22,0.00,2.09,0,1,0,0
14,1113461,-11.38,-3.15,0.00,-2.94,0.00,1.95,0,1,0,0
14,1113961,-13.14,-3.33,0.00,-3.28,0.00,1.89,0,1,0,0
14,1114461,-12.81,-3.77,0.00,-3.43,0.00,1.86,0,1,0,0
14,1114961,-10.94,-4.08,0.00,-3.87,0.00,2.27,0,0,0,0
14,1115461,-10.04,-4.30,0.00,-3.95,0.00,1.30,0,0,0,0
14,1115961,-13.12,-1.49,0.00,-3.29,0.00,1.61,0,1,0,0
14,1116461,-10.68,-6.23,0.00,-3.05,0.00,1.63,0,0,0,0
14,1116961,-10.40,-6.99,0.00,-3.95,0.00,1.77,0,0,0,0
14,1117461,-4.95,-3.42,3.61,-3.15,-3.61,1.33,0,0,0,0
14,1117961,-8.23,-3.68,0.00,-2.62,0.00,1.89,0,0,0,0
14,1118461,-10.40,-2.89,0.00,-2.26,0.00,1.47,0,0,0,0
14,1118961,-10.11,-3.33,0.00,-2.68,0.00,1.89,0,0,0,0
14,1119461,-9.78,-1.89,0.00,-1.57,0.00,0.70,0,0,0,0
14,1119961,-2.81,-6.50,2.87,-4.79,-2.87,1.81,0,0,0,0
14,1120461,-4.23,-2.37,0.00,-4.38,0.00,0.70,0,0,0,0
14,1120961,-4.18,-4.68,0.00,-4.61,0.00,2.47,0,0,0,0
14,1121461,-0.82,-4.13,3.38,-4.62,-3.38,2.51,0,0,0,0
14,1121961,-4.73,-5.67,0.00,-5.22,0.00,3.54,0,0,0,0
14,1122461,-4.23,-5.63,0.00,-5.04,0.00,3.54,0,0,0,0
14,1122961,-3.95,-5.49,0.00,-5.47,0.00,3.26,0,0,0,0
14,1123461,-4.57,-5.07,0.00,-5.22,0.00,3.29,0,0,0,0
14,1123961,-3.16,-4.76,0.00,-5.31,0.00,3.07,0,0,0,0
14,1124461,-4.48,-4.36,-2.51,-5.43,0.00,3.50,0,0,0,0
14,1124961,-2.52,-5.77,0.00,-6.09,0.00,3.33,0,0,0,0
14,1125461,-3.64,-4.92,0.00,-5.59,0.00,2.89,0,0,0,0
14,1125961,-4.26,-4.75,0.00,-5.61,0.00,3.21,0,0,0,0
14,1126461,-4.09,-4.10,0.00,-5.03,0.00,3.35,0,0,0,0
14,1126961,-3.61,-4.66,0.00,-5.15,0.00,3.58,0,0,0,0
14,1127461,-3.53,-5.24,0.00,-5.39,0.00,3.32,0,0,0,0
14,1127961,-3.73,-4.48,0.00,-5.12,0.00,3.56,0,0,0,0
14,1128461,-3.36,-4.51,0.00,-5.25,0.00,3.56,0,0,0,0
14,1128961,-3.19,-5.21,0.00,-5.94,0.00,3.54,0,0,0,0
14,1129461,-7.78,-4.86,-8.11,-5.64,0.00,3.11,1,0,0,0
14,1129961,1.31,-6.10,0.00,-5.63,0.00,4.21,0,0,0,0
14,1130461,-4.18,-6.76,-7.80,-6.05,0.00,4.33,1,0,0,0
14,1130961,-2.69,-6.24,0.00,-6.92,0.00,3.84,0,0,0,0
14,1131461,-2.25,-6.97,0.00,-7.18,0.00,3.86,0,0,0,0
14,1131961,0.85,-5.84,-4.61,-6.71,-9.58,4.06,1,0,0,0
14,1132461,-3.73,-4.63,-4.89,-3.75,0.00,6.33,1,0,0,0
14,1132961,-1.95,-6.69,0.00,-5.95,0.00,6.66,0,0,0,0
14,1133461,-2.57,-8.80,0.00,-8.02,0.00,4.33,0,0,0,0
14,1133961,-4.34,-8.05,-4.18,-4.59,0.00,5.89,0,0,0,0
14,1134461,-6.08,-8.62,-9.98,-7.81,0.00,6.76,1,0,0,0
14,1134961,-3.98,-8.97,0.00,-7.32,0.00,5.92,0,0,0,0
14,1135461,-5.22,-8.69,-5.36,-7.18,0.00,6.13,1,0,0,0
14,1135961,-1.26,-8.33,-3.50,-6.51,-5.09,6.41,0,0,0,0
14,1136461,-4.34,-7.91,-4.55,-7.17,0.00,5.91,1,0,0,0
14,1136961,-4.51,-8.41,-6.20,-7.34,0.00,5.56,1,0,0,0
14,1137461,-6.03,-8.37,-2.16,-7.57,0.00,5.15,0,0,0,0
14,1137961,-6.55,-8.50,-10.53,-7.75,0.00,5.29,1,0,0,0
14,1138461,-1.28,-6.85,-11.19,-7.88,0.00,4.84,1,0,0,0
14,1138961,-2.78,-7.08,-4.18,-7.13,0.00,4.54,0,0,0,0
14,1139461,-3.13,-6.65,-3.78,-7.03,0.00,4.87,0,0,0,0
14,1139961,-3.98,-6.82,-5.65,-6.73,0.00,4.89,1,0,0,0
14,1140461,-4.23,-7.28,-6.81,-6.85,0.00,4.86,1,0,0,0
14,1140961,-4.34,-6.93,-4.72,-6.65,0.00,4.65,1,0,0,0
14,1141461,-4.98,-7.17,-7.49,-6.90,0.00,4.98,1,0,0,0
14,1141961,-4.37,-7.56,-4.89,-6.97,0.00,5.12,1,0,0,0
14,1142461,-4.09,-7.25,-4.37,-6.93,0.00,5.00,0,0,0,0
14,1142961,-4.43,-7.27,-3.99,-7.13,0.00,4.65,0,0,0,0
14,1143461,-4.54,-7.21,-2.81,-7.08,0.00,4.70,0,0,0,0
14,1143961,-3.95,-7.77,-7.38,-6.89,0.00,4.91,1,0,0,0
14,1144461,-3.90,-7.61,-4.89,-7.07,0.00,4.96,1,0,0,0
14,1144961,-4.40,-7.03,-1.75,-7.18,0.00,4.84,0,0,0,0
14,1145461,-3.95,-7.41,-5.51,-6.96,0.00,4.89,1,0,0,0
14,1145961,-4.29,-7.42,-4.72,-6.80,0.00,4.76,1,0,0,0
14,1146461,-5.01,-7.39,-4.37,-6.76,0.00,4.73,0,0,0,0
14,1146961,-3.70,-7.57,-7.04,-6.97,0.00,5.04,1,0,0,0
14,1147461,-4.09,-7.32,-3.56,-6.85,0.00,4.98,0,0,0,0
14,1147961,-4.46,-7.39,-6.20,-7.11,0.00,4.75,1,0,0,0
14,1148461,-5.11,-7.45,0.00,-7.32,0.00,4.75,0,0,0,0
14,1148961,-5.25,-8.08,-7.80,-7.45,0.00,4.89,1,0,0,0
14,1149461,-5.14,-7.13,-5.79,-6.73,0.00,4.30,1,0,0,0
14,1149961,-5.65,-7.53,0.00,-7.31,0.00,5.80,0,0,0,0
14,1150461,-8.93,-11.00,-8.86,-7.57,0.00,4.97,1,0,0,0
14,1150961,-7.07,-7.70,0.00,-7.04,0.00,4.72,0,0,0,0
14,1151461,-8.51,-8.10,-8.59,-6.57,0.00,5.45,1,0,0,0
14,1151961,-8.53,-7.64,-5.79,-6.47,0.00,5.07,1,0,0,0
14,1152461,-8.06,-8.66,-4.37,-7.01,0.00,4.69,0,0,0,0
14,1152961,-8.41,-8.89,-3.78,-6.97,0.00,4.86,0,0,0,0
14,1153461,-8.31,-8.34,-5.79,-7.14,0.00,4.75,1,0,0,0
14,1153961,-7.61,-8.13,0.00,-7.54,0.00,4.26,0,0,0,0
14,1154461,-7.88,-6.05,0.00,-6.09,0.00,5.00,0,0,0,0
14,1154961,-7.50,-6.96,-3.08,-6.64,0.00,4.30,0,0,0,0
14,1155461,-7.91,-6.30,0.00,-6.09,0.00,4.96,0,0,0,0
14,1155961,-7.22,-5.36,0.00,-5.84,0.00,4.82,0,0,0,0
14,1156461,-7.35,-6.66,-5.79,-6.79,0.00,4.65,1,0,0,0
14,1156961,-7.33,-6.23,0.00,-6.94,0.00,4.41,0,0,0,0
14,1157461,-8.38,-6.64,-6.20,-6.68,0.00,4.65,1,0,0,0
14,1157961,-7.81,-6.52,0.00,-6.52,0.00,4.49,0,0,0,0
14,1158461,-7.48,-6.82,0.00,-7.00,0.00,4.68,0,0,0,0
14,1158961,-8.51,-5.99,-3.08,-6.30,0.00,4.28,0,0,0,0
14,1159461,-7.71,-6.16,-5.93,-6.62,0.00,4.63,1,0,0,0
14,1159961,-6.60,-6.22,0.00,-6.80,0.00,4.30,0,0,0,0
14,1160461,-7.86,-6.65,-9.04,-6.87,0.00,4.42,1,0,0,0
14,1160961,-7.48,-5.96,-8.68,-6.89,0.00,4.41,1,0,0,0
14,1161461,-6.32,-6.05,-2.51,-6.79,0.00,4.61,0,0,0,0
14,1161961,-7.04,-6.36,-5.36,-6.86,0.00,4.97,1,0,0,0
14,1162461,-8.06,-6.27,-6.32,-7.15,0.00,4.38,1,0,0,0
14,1162961,-7.96,-6.80,-3.08,-6.80,0.00,4.44,0,0,0,0
14,1163461,-8.90,-6.87,-5.36,-6.90,0.00,4.69,1,0,0,0
14,1163961,-8.03,-6.89,-6.06,-7.14,0.00,4.73,1,0,0,0
14,1164461,-8.53,-6.90,-6.93,-7.07,0.00,4.66,1,0,0,0
14,1164961,-9.24,-6.82,-8.77,-7.36,0.00,4.65,1,0,0,0
14,1165461,-8.16,-6.61,-6.45,-6.73,0.00,4.51,1,0,0,0
14,1165961,-8.08,-7.01,-1.21,-6.85,0.00,4.87,0,0,0,0
14,1166461,-8.78,-6.51,-6.93,-6.85,0.00,4.40,1,0,0,0
14,1166961,-8.01,-5.96,0.00,-6.26,0.00,4.27,0,0,0,0
14,1167461,-10.32,-6.80,-9.65,-7.13,0.00,4.93,1,0,0,0
14,1167961,-8.43,-4.38,0.00,-6.05,0.00,3.86,0,0,0,0
14,1168461,-5.49,-5.70,0.00,-6.61,0.00,4.35,0,0,0,0
14,1168961,-3.13,-4.47,-3.30,-6.12,-6.60,4.37,0,0,0,0
14,1169461,-9.07,-4.86,-4.72,-6.36,0.00,4.16,1,0,0,0
14,1169961,-9.44,-5.56,-7.16,-6.51,0.00,4.10,1,0,0,0
14,1170461,-11.49,-6.03,-8.01,-6.19,0.00,4.49,1,1,0,0
14,1170961,-9.70,-5.61,-4.37,-6.57,0.00,4.56,0,0,0,0
14,1171461,-9.56,-4.84,-7.27,-6.58,0.00,4.17,1,0,0,0
14,1171961,-9.02,-5.18,-7.70,-6.76,0.00,4.63,1,0,0,0
14,1172461,-9.66,-5.18,-9.98,-6.83,0.00,4.34,1,0,0,0
14,1172961,-8.23,-3.93,-6.57,-6.31,0.00,4.16,1,0,0,0
14,1173461,-9.82,-5.84,-10.60,-7.06,0.00,4.49,1,0,0,0
14,1173961,-10.25,-5.29,-8.68,-6.30,0.00,4.40,1,0,0,0
14,1174461,-9.78,-5.05,-7.38,-6.41,0.00,3.99,1,0,0,0
14,1174961,-9.51,-4.84,-9.39,-6.47,0.00,4.20,1,0,0,0
14,1175461,-9.49,-5.01,-5.93,-6.50,0.00,4.05,1,0,0,0
14,1175961,-10.13,-5.07,-8.40,-6.62,0.00,4.12,1,0,0,0
14,1176461,-9.54,-5.40,-7.27,-6.47,0.00,4.00,1,0,0,0
14,1176961,-8.76,-5.36,-3.33,-7.10,0.00,4.23,0,0,0,0
14,1177461,-9.46,-5.22,-6.32,-7.03,0.00,4.10,1,0,0,0
14,1177961,-9.39,-5.28,-8.20,-7.10,0.00,4.27,1,0,0,0
14,1178461,-8.18,-4.10,0.00,-6.17,0.00,3.64,0,0,0,0
14,1178961,-11.47,-4.68,-9.22,-6.23,0.00,3.92,1,1,0,0
14,1179461,-10.21,-5.14,-7.80,-6.85,0.00,4.16,1,0,0,0
14,1179961,-9.68,-5.32,-9.73,-6.37,0.00,3.99,1,0,0,0
14,1180461,-8.73,-5.77,-8.11,-6.24,0.00,3.57,1,0,0,0
14,1180961,-8.71,-6.64,-5.79,-7.15,0.00,4.42,1,0,0,0
14,1181461,-9.82,-6.23,-6.93,-7.18,0.00,4.14,1,0,0,0
14,1181961,-8.95,-5.67,-7.38,-6.86,0.00,4.00,1,0,0,0
14,1182461,-7.58,-5.47,-6.45,-6.80,0.00,4.02,1,0,0,0
14,1182961,-9.39,-5.96,-7.59,-7.36,0.00,4.23,1,0,0,0
14,1183461,-9.80,-5.17,-10.45,-6.71,0.00,4.09,1,0,0,0
14,1183961,-9.75,-6.03,-8.01,-7.43,0.00,4.20,1,0,0,0
14,1184461,-8.18,-8.05,-5.05,-7.94,0.00,4.73,1,0,0,0
14,1184961,-12.52,-11.80,-27.44,-32.49,0.00,5.24,1,1,0,0
14,1185461,-8.61,-8.17,-3.78,-7.91,0.00,4.20,0,0,0,0
14,1185961,-8.18,-8.50,-5.93,-8.93,0.00,3.49,1,0,0,0
14,1186461,-9.85,-8.99,-8.40,-8.09,0.00,3.52,1,0,0,0
14,1186961,-7.58,-8.86,-4.37,-8.30,0.00,3.54,0,0,0,0
14,1187461,-8.38,-7.96,-6.06,-7.82,0.00,3.68,1,0,0,0
14,1187961,-8.51,-8.03,0.00,-8.17,0.00,3.79,0,0,0,0
14,1188461,-10.13,-8.89,-9.39,-8.71,0.00,3.81,1,0,0,0
14,1188961,-9.82,-8.34,-7.80,-8.41,0.00,3.58,1,0,0,0
14,1189461,-9.97,-8.38,-7.04,-8.24,0.00,3.46,1,0,0,0
14,1189961,-9.66,-8.57,-8.40,-8.61,0.00,3.72,1,0,0,0
14,1190461,-9.66,-8.61,-5.21,-8.61,0.00,3.40,1,0,0,0
14,1190961,-9.73,-8.27,-6.45,-8.31,0.00,3.36,1,0,0,0
14,1191461,-10.06,-8.34,-8.49,-8.29,0.00,3.56,1,0,0,0
14,1191961,-9.99,-8.31,-5.93,-8.22,0.00,3.46,1,0,0,0
14,1192461,-8.93,-8.29,-2.51,-8.31,0.00,3.36,0,0,0,0
14,1192961,-9.37,-8.31,-6.93,-8.37,0.00,3.40,1,0,0,0
14,1193461,-9.39,-8.34,-6.06,-7.89,0.00,3.43,1,0,0,0
14,1193961,-9.00,-8.83,-4.89,-8.64,0.00,3.29,1,0,0,0
14,1194461,-10.32,-8.27,-6.32,-8.78,0.00,3.42,1,0,0,0
14,1194961,-10.21,-8.57,-9.39,-8.33,0.00,3.42,1,0,0,0
14,1195461,-10.47,-8.33,-5.36,-8.38,0.00,3.35,1,0,0,0
14,1195961,-10.09,-8.29,-6.06,-8.37,0.00,3.31,1,0,0,0
14,1196461,-9.37,-8.57,-5.36,-8.37,0.00,3.40,1,0,0,0
14,1196961,-9.39,-8.26,-7.38,-8.47,0.00,3.42,1,0,0,0
14,1197461,-9.63,-7.94,-6.93,-8.24,0.00,3.38,1,0,0,0
14,1197961,-10.04,-8.40,-5.79,-8.58,0.00,3.35,1,0,0,0
14,1198461,-9.24,-8.71,-7.80,-8.69,0.00,3.47,1,0,0,0
14,1198961,-10.35,-8.61,-5.65,-8.38,0.00,3.40,1,0,0,0
14,1199461,-10.18,-8.40,-4.72,-8.16,0.00,3.39,1,0,0,0
14,1199961,-0.68,-5.98,-20.29,-30.71,-5.24,2.77,1,0,0,0
14,1200461,-9.63,-8.23,-6.20,-8.41,0.00,3.22,1,0,0,0
14,1200961,-9.46,-8.29,-7.70,-8.61,0.00,3.31,1,0,0,0
14,1201461,-9.66,-8.48,-6.57,-8.29,0.00,3.28,1,0,0,0
14,1201961,-9.94,-8.24,-3.78,-7.85,0.00,3.26,0,0,0,0
14,1202461,-10.23,-8.31,-7.38,-8.48,0.00,3.10,1,0,0,0
14,1202961,-9.44,-8.62,-6.69,-8.45,0.00,3.26,1,0,0,0
14,1203461,-10.06,-8.29,-6.57,-8.41,0.00,3.18,1,0,0,0
14,1203961,-9.51,-8.92,0.00,-8.86,0.00,3.53,0,0,0,0
14,1204461,-9.46,-8.45,-5.93,-8.37,0.00,3.32,1,0,0,0
14,1204961,-9.99,-8.65,-6.06,-8.34,0.00,3.56,1,0,0,0
14,1205461,-10.09,-8.82,-7.90,-8.68,0.00,3.65,1,0,0,0
14,1205961,-10.30,-8.55,-3.33,-8.19,0.00,3.36,0,0,0,0
14,1206461,-10.02,-8.38,-6.06,-8.30,0.00,3.43,1,0,0,0
14,1206961,-10.13,-8.54,-5.93,-8.36,0.00,3.40,1,0,0,0
14,1207461,-9.75,-8.58,-8.86,-8.59,0.00,3.45,1,0,0,0
14,1207961,-9.78,-8.41,-5.65,-8.57,0.00,3.15,1,0,0,0
14,1208461,-10.16,-9.00,-6.57,-8.55,0.00,3.64,1,0,0,0
14,1208961,-11.58,-8.61,-7.70,-8.27,0.00,3.53,1,1,0,0
14,1209461,-10.87,-8.38,-6.06,-7.89,0.00,3.25,1,0,0,0
14,1209961,-10.84,-8.34,-6.81,-8.27,0.00,3.40,1,0,0,0
14,1210461,-9.63,-7.98,-3.08,-8.66,0.00,3.33,0,0,0,0
14,1210961,-9.63,-7.80,-6.57,-7.92,0.00,3.84,1,0,0,0
14,1211461,-9.54,-7.38,-8.77,-7.57,0.00,3.43,1,0,0,0
14,1211961,-9.10,-7.56,-5.05,-8.29,0.00,3.53,1,0,0,0
14,1212461,-9.56,-7.85,-7.70,-8.30,0.00,3.84,1,0,0,0
14,1212961,-9.70,-7.84,-6.93,-7.59,0.00,3.77,1,0,0,0
14,1213461,-12.56,-6.73,0.00,-6.82,0.00,1.58,0,1,0,0
14,1213961,-6.60,-11.38,-7.54,-3.51,-29.02,-3.49,1,0,0,0
14,1214461,-29.60,-8.83,-17.52,-4.00,0.00,-0.69,1,1,0,0
14,1214961,13.94,-0.94,0.00,0.03,0.00,2.56,0,0,0,0
14,1215461,-2.75,-4.48,0.00,-3.14,0.00,2.02,0,0,0,0
14,1215961,-3.56,-5.40,-5.21,-3.00,0.00,2.40,1,0,0,0
14,1216461,-4.81,-6.08,-5.05,-3.85,0.00,2.24,1,0,0,0
14,1216961,2.28,-5.54,1.43,-5.33,-10.39,1.79,0,0,0,0
14,1217461,-12.64,-13.34,-9.53,-10.06,-10.46,1.56,1,1,0,0
14,1217961,-3.04,-10.33,0.05,-5.13,-19.84,-0.35,0,0,0,0
14,1218461,-6.53,-2.00,0.00,-3.31,0.00,2.30,0,0,0,0
14,1218961,-6.11,-2.68,0.00,-2.70,0.00,1.61,0,0,0,0
14,1219461,-8.01,-4.26,-1.21,-3.45,0.00,1.50,0,0,0,0
14,1219961,-7.86,-4.91,0.00,-4.07,0.00,0.97,0,0,0,0
14,1220461,-8.01,-4.13,0.00,-4.35,0.00,1.72,0,0,0,0
14,1220961,-8.98,-4.33,-6.32,-4.54,0.00,2.26,1,0,0,0
14,1221461,-7.27,-3.45,-6.93,-3.42,0.00,2.34,1,0,0,0
14,1221961,-6.37,-3.71,-5.51,-3.49,0.00,3.00,1,0,0,0
14,1222461,-7.56,-4.48,-8.77,-3.56,0.00,2.77,1,0,0,0
14,1222961,-7.86,-5.26,-2.51,-3.77,0.00,2.97,0,0,0,0
14,1223461,-7.86,-5.52,-4.89,-4.13,0.00,2.87,1,0,0,0
14,1223961,-6.39,-4.31,0.00,-3.73,0.00,3.10,0,0,0,0
14,1224461,-8.08,-6.71,-9.65,-4.87,0.00,3.26,1,0,0,0
14,1224961,-9.80,-8.68,-12.81,-6.78,0.00,1.56,1,0,0,0
14,1225461,-8.18,-6.85,-9.48,-6.05,0.00,2.20,1,0,0,0
14,1225961,-8.41,-6.96,-10.98,-6.54,0.00,2.00,1,0,0,0
14,1226461,-8.38,-6.59,-9.81,-5.96,0.00,1.82,1,0,0,0
14,1226961,-7.71,-6.29,-7.04,-5.89,0.00,1.99,1,0,0,0
14,1227461,-6.66,-6.45,-6.81,-5.47,0.00,2.06,1,0,0,0
14,1227961,-7.98,-5.08,-10.14,-4.36,0.00,3.17,1,0,0,0
14,1228461,-6.81,-5.80,-9.22,-5.01,0.00,2.86,1,0,0,0
14,1228961,-7.35,-5.40,-9.65,-4.87,0.00,2.89,1,0,0,0
14,1229461,-6.86,-5.32,-7.38,-4.13,0.00,2.77,1,0,0,0
14,1229961,-0.38,-3.64,0.00,-16.17,0.00,2.37,0,0,0,0
14,1230461,-6.68,-5.25,-8.77,-4.89,0.00,3.22,1,0,0,0
14,1230961,-6.26,-5.00,-9.39,-3.89,0.00,3.61,1,0,0,0
14,1231461,-6.39,-5.14,-8.11,-3.87,0.00,3.40,1,0,0,0
14,1231961,-4.70,-4.83,0.00,-4.19,0.00,3.49,0,0,0,0
14,1232461,-6.42,-5.45,-11.48,-4.89,0.00,3.29,1,0,0,0
14,1232961,-5.81,-5.05,-9.39,-4.41,0.00,3.68,1,0,0,0
14,1233461,-5.41,-5.31,-7.16,-4.68,0.00,3.43,1,0,0,0
14,1233961,-9.49,-5.88,-13.54,-4.72,0.00,3.28,1,0,0,0
14,1234461,-7.45,-5.29,-10.83,-3.82,0.00,3.75,1,0,0,0
14,1234961,-7.86,-5.35,-10.06,-3.78,0.00,3.32,1,0,0,0
14,1235461,-6.29,-4.96,-9.22,-4.33,0.00,3.42,1,0,0,0
14,1235961,-8.01,-4.55,-10.90,-3.92,0.00,3.19,1,0,0,0
14,1236461,-6.81,-5.88,-8.59,-4.66,0.00,3.18,1,0,0,0
14,1236961,-6.91,-5.56,-8.77,-4.61,0.00,3.38,1,0,0,0
14,1237461,-7.12,-5.88,-9.22,-4.72,0.00,3.39,1,0,0,0
14,1237961,-7.45,-5.81,-9.89,-4.75,0.00,3.38,1,0,0,0
14,1238461,-8.16,-5.59,-9.89,-4.40,0.00,3.53,1,0,0,0
14,1238961,-7.66,-5.89,-8.86,-4.58,0.00,3.42,1,0,0,0
14,1239461,-7.98,-5.67,-5.93,-4.61,0.00,3.24,1,0,0,0
14,1239961,-6.99,-5.43,-7.70,-4.61,0.00,3.24,1,0,0,0
14,1240461,-7.27,-5.46,-8.40,-5.05,0.00,3.32,1,0,0,0
14,1240961,-6.26,-5.82,-5.51,-5.12,0.00,3.21,1,0,0,0
14,1241461,-8.11,-5.54,-11.82,-4.43,0.00,3.18,1,0,0,0
14,1241961,-8.18,-5.95,-9.89,-4.38,0.00,3.39,1,0,0,0
14,1242461,-8.36,-6.16,-11.12,-4.71,0.00,3.26,1,0,0,0
14,1242961,-5.89,-5.73,-6.93,-4.79,0.00,3.18,1,0,0,0
14,1243461,-5.06,-5.99,-6.81,-4.93,0.00,2.91,1,0,0,0
14,1243961,-6.76,-5.82,-7.49,-4.48,0.00,3.40,1,0,0,0
